9.75	1.5045812198081234
9.8	1.5024206393693937
9.850000000000001	1.5003496816393074
9.9	1.4991502849728118
9.950000000000001	1.497949927959194
10.0	1.4967486082879269
10.05	1.4954561896093548
10.100000000000001	1.4940159551162344
10.15	1.4925743308937138
10.200000000000001	1.4904844391180334
10.25	1.4883228248361315
10.3	1.487391627705775
10.350000000000001	1.4881129655632668
10.4	1.4888339539336704
10.450000000000001	1.4895545933244716
10.5	1.4902748842419298
10.55	1.4909948271910813
10.600000000000001	1.4917144226757442
10.65	1.4924336711985204
10.700000000000001	1.4945926095090871
10.75	1.4967528972921766
10.8	1.498540309752238
10.850000000000001	1.4999847686614827
10.9	1.5014278379198083
10.950000000000001	1.5028695215302816
11.0	1.5043098234767882
11.05	1.5057487477241593
11.100000000000001	1.5071862982183
11.15	1.5212421980990203
11.200000000000001	1.5241271940220742
11.25	1.5270067392903228
11.3	1.548852478673298
11.350000000000001	1.5506562426622097
11.4	1.5524579109019814
11.450000000000001	1.554257490680681
11.5	1.556054989244233
11.55	1.562200354755088
11.600000000000001	1.5665234719741066
11.65	1.5707738820826558
11.700000000000001	1.5747414290537154
11.75	1.5786990049161551
11.8	1.5787194952474792
11.850000000000001	1.5771007915036757
11.9	1.5754804246478544
11.950000000000001	1.573858389543242
12.0	1.5722346810265673
12.05	1.570289937842561
12.100000000000001	1.5670482067635363
12.15	1.5639031592022261
12.200000000000001	1.5610241603155346
12.25	1.558139841867519
12.3	1.5555475971336914
12.350000000000001	1.5530260737509796
12.4	1.55154642975553
12.450000000000001	1.5522677626973966
12.5	1.5529887605942394
12.55	1.5537094239124902
12.600000000000001	1.5544297531175
12.65	1.5551497486735424
12.700000000000001	1.5558694110438165
12.75	1.5565887406904504
12.8	1.5574173476866178
12.850000000000001	1.5582588270734508
12.9	1.559099852296008
12.950000000000001	1.5599404240888628
13.0	1.5607805431846107
13.05	1.5616202103138765
13.100000000000001	1.5624594262053217
13.15	1.5615845763871385
13.200000000000001	1.55870459327043
13.25	1.5558192790149101
13.3	1.5474539574286816
13.350000000000001	1.5407735097503457
13.4	1.532741382088883
13.450000000000001	1.5313009635389991
13.5	1.5226780910631939
13.55	1.5198004925520492
13.600000000000001	1.51691743523471
13.65	1.506104925217872
13.700000000000001	1.501785040201562
13.75	1.4971216336073874
13.8	1.488479353857141
13.850000000000001	1.488523295144364
13.9	1.4878418944274665
13.950000000000001	1.4891040022821433
14.0	1.4903650413277558
14.05	1.4916250142750587
14.100000000000001	1.4928839238233678
14.15	1.4942621651339527
14.200000000000001	1.4957047404683117
14.25	1.497145925809489
14.3	1.498585725167741
14.350000000000001	1.5000241425340781
14.4	1.5012145834937936
14.450000000000001	1.5022951669159283
14.5	1.5031020191849243
14.55	1.5029220191386665
14.600000000000001	1.5027419975318106
14.65	1.5025619543566067
14.700000000000001	1.5023818896053012
14.75	1.5022018032701348
14.8	1.5020216953433445
14.850000000000001	1.5018415658171618
14.9	1.501661414683814
14.950000000000001	1.501481241935524
15.0	1.5015802420458866
15.05	1.5023016114292396
15.100000000000001	1.5030226345944349
15.15	1.5037433120394925
15.200000000000001	1.5044636442612396
15.25	1.5051836317553138
15.3	1.5059032750161687
15.350000000000001	1.5066225745370767
15.4	1.5074497023684388
15.450000000000001	1.5082912224065463
15.5	1.509132273197606
15.55	1.5099728555257255
15.600000000000001	1.5108129701728314
15.65	1.5116526179186778
15.700000000000001	1.5124917995408544
15.75	1.515169873021486
15.8	1.5161309135382746
15.850000000000001	1.5170913452593615
15.9	1.5180511693402552
15.950000000000001	1.518200938168658
16.0	1.5180568904506015
16.05	1.517912829062626
16.1	1.5177687540008395
16.150000000000002	1.5176246652613472
16.2	1.5174805628402535
16.25	1.5174145299145296
16.3	1.5174145299145296
16.35	1.5174145299145296
16.400000000000002	1.5174145299145296
16.45	1.5174145299145296
16.5	1.5174145299145296
16.55	1.5177680379119043
16.6	1.5187780539351767
16.650000000000002	1.519787398724997
16.7	1.520796073617848
16.75	1.521804079945784
16.8	1.5228114190364495
16.85	1.5230330129488934
16.900000000000002	1.524716089189942
16.95	1.5263973095944443
17.0	1.5280766802878858
17.05	1.5295872135480597
17.1	1.5308862358656976
17.150000000000002	1.5321841568415893
17.2	1.5334809792722237
17.25	1.5347767059422766
17.3	1.536071339624678
17.35	1.5372214988040815
17.400000000000002	1.5379426559146312
17.45	1.5386634750256576
17.5	1.5393839566119674
17.55	1.5401041011472563
17.6	1.5408239091041134
17.650000000000002	1.5415576974122078
17.7	1.5425200729447233
17.75	1.5434818484271076
17.8	1.5444430249803736
17.85	1.545403603722048
17.900000000000002	1.546363585766187
17.95	1.5473229722233899
18.0	1.5482817642008162
18.05	1.5503235987422814
18.1	1.5515856189644655
18.150000000000002	1.5528466135254535
18.2	1.5541065849218945
18.25	1.5553655356403262
18.3	1.5570735140856369
18.35	1.5589961027379882
18.400000000000002	1.5609163233298182
18.45	1.5628341845898812
18.5	1.5639498148932267
18.55	1.565031121533741
18.6	1.566111681596737
18.650000000000002	1.5671914966264844
18.7	1.5620147715665027
18.75	1.5612944432070963
18.8	1.5567062046819473
18.85	1.5505631403227769
18.900000000000002	1.5444963133028498
18.95	1.5395844447561093
19.0	1.5370660005720764
19.05	1.5345434232025825
19.1	1.5237223802170021
19.150000000000002	1.522281870714798
19.200000000000003	1.5082798518856528
19.25	1.5061207371236118
19.3	1.5039585226938064
19.35	1.5038138895111886
19.400000000000002	1.5048945281442214
19.450000000000003	1.5058872281665305
19.5	1.5063676576758365
19.55	1.5068479340094325
19.6	1.5073280573137373
19.650000000000002	1.5091552943276105
19.700000000000003	1.51275975669303
19.75	1.5163556510736038
19.8	1.5174857872423722
19.85	1.5184953985163139
19.900000000000002	1.51950433896973
19.950000000000003	1.520512609937995
20.0	1.5215202127520588
20.05	1.5225271487384675
20.1	1.5260669164508576
20.150000000000002	1.5303888059393875
20.200000000000003	1.5338151479512923
20.25	1.5350185088161048
20.3	1.5362209270580816
20.35	1.5374224048888987
20.400000000000002	1.5386229445115975
20.450000000000003	1.5398225481206307
20.5	1.5410212179019098
20.55	1.5422189560328514
20.6	1.545476704970371
20.650000000000002	1.5490775487328658
20.700000000000003	1.5511781696208462
20.75	1.5508182240516204
20.8	1.5504581949194776
20.85	1.5500980821661925
20.900000000000002	1.5497378857334718
20.950000000000003	1.5493776055629545
21.0	1.549017241596212
21.05	1.5486567937747473
21.1	1.547484745193264
21.150000000000002	1.545323018911118
21.200000000000003	1.5435003856412082
21.25	1.542060848715358
21.3	1.540619966703957
21.35	1.53917773582945
21.400000000000002	1.539006273230368
21.450000000000003	1.539246487328317
21.5	1.5394866639444134
21.55	1.539726803096197
21.6	1.5399669048011946
21.650000000000002	1.5402069690769185
21.700000000000003	1.5404469959408678
21.75	1.5406870984043985
21.8	1.5409273980161355
21.85	1.5411676601602409
21.900000000000002	1.5414078848542345
21.950000000000003	1.5416480721156236
22.0	1.541888221961901
22.05	1.5421283344105463
22.1	1.5423684094790255
22.150000000000002	1.5426084471847912
22.200000000000003	1.542848447545282
22.25	1.5430884105779228
22.3	1.5433338053184484
22.35	1.5436041445844841
22.400000000000002	1.5438744365129151
22.450000000000003	1.5441446811286001
22.5	1.5444148784563752
22.55	1.5446850285210556
22.6	1.5449551313474348
22.650000000000002	1.5452251869602835
22.700000000000003	1.5454951953843523
22.75	1.5457651566443695
22.8	1.5462564109988428
22.85	1.547338245592871
22.900000000000002	1.5484193243413835
22.950000000000003	1.5494996488264294
23.0	1.550579220624548
23.05	1.5509697902623627
23.1	1.549889557592252
23.150000000000002	1.5488085715027975
23.200000000000003	1.548941364814824
23.25	1.549301746430329
23.3	1.5496620442372988
23.35	1.5500222582941772
23.400000000000002	1.5503823886593389
23.450000000000003	1.5507424353910917
23.5	1.551102398547675
23.55	1.5506232254703136
23.6	1.5489440981791671
23.650000000000002	1.547263148659654
23.700000000000003	1.5455803709662919
23.75	1.544067252033882
23.8	1.542627410923691
23.85	1.5411862246538528
23.900000000000002	1.5397436894471954
23.950000000000003	1.5397168803418801
24.0	1.5390486339467255
24.05	1.5381488273907564
24.1	1.5372484941459
24.150000000000002	1.536347633286202
24.200000000000003	1.5354462438829932
24.25	1.5361107245384265
24.3	1.5371921743662456
24.35	1.5382728639040872
24.400000000000002	1.5393527947532166
24.450000000000003	1.5404319685092862
24.5	1.5406089743589741
24.55	1.5406089743589741
24.6	1.5406089743589741
24.650000000000002	1.5406089743589741
24.700000000000003	1.5406089743589741
24.75	1.540972561797409
24.8	1.541384523881415
24.85	1.5417963758907345
24.900000000000002	1.5422081179135552
24.950000000000003	1.5426197500379466
25.0	1.543031272351861
25.05	1.543442684943134
25.1	1.543853987899483
25.150000000000002	1.5441260838044544
25.200000000000003	1.5438860739329638
25.25	1.54364602674415
25.3	1.5434059422206012
25.35	1.5431658203448915
25.400000000000002	1.5429256610995818
25.450000000000003	1.54268546446722
25.5	1.5424452304303393
25.55	1.5429574718042804
25.6	1.5440714602641032
25.650000000000002	1.5455132825111775
25.700000000000003	1.546953760923328
25.75	1.5483928992510858
25.8	1.5498355178117749
25.85	1.551277782359685
25.900000000000002	1.5527187072405204
25.950000000000003	1.5541582961804643
26.0	1.5555965528884583
26.05	1.5566597133388327
26.1	1.557669347611717
26.150000000000002	1.558678327893888
26.200000000000003	1.5596866554545699
26.25	1.5606943315588855
26.3	1.5617013574678777
26.35	1.5630052464351867
26.400000000000002	1.5636201009543298
26.450000000000003	1.5632088306434713
26.5	1.5627974521015289
26.55	1.5623859652430099
26.6	1.5619743699823092
26.650000000000002	1.56156266623371
26.700000000000003	1.561150853911381
26.75	1.5607389329293784
26.8	1.5603269032016451
26.85	1.559755973083876
26.900000000000002	1.5591392644671904
26.950000000000003	1.5585223118183948
27.0	1.5579051148475687
27.05	1.557287673264217
27.1	1.5566699867772682
27.150000000000002	1.556052055095074
27.200000000000003	1.5554338779254056
27.25	1.5547655884311617
27.3	1.5536864437977116
27.35	1.5526065491011758
27.400000000000002	1.5515259027753754
27.450000000000003	1.5504445032486736
27.5	1.5494184308670578
27.55	1.5486980530314727
27.6	1.547813602587848
27.650000000000002	1.5469137015532228
27.700000000000003	1.5460132767056736
27.75	1.5451123271294338
27.8	1.5442108519060649
27.85	1.5504233746200247
27.900000000000002	1.557954324442456
27.950000000000003	1.559920539023237
28.0	1.5597115831848622
28.05	1.57189263393528
28.1	1.5783788534669791
28.150000000000002	1.5823644560555672
28.200000000000003	1.5856058783247908
28.25	1.5886957447956012
28.3	1.5942753891743686
28.35	1.59679938714653
28.400000000000002	1.5993194018256585
28.450000000000003	1.599269224410002
28.5	1.597350049931273
28.55	1.5954285668389891
28.6	1.5935047667818196
28.650000000000002	1.583575573427207
28.700000000000003	1.5847766315953111
28.75	1.5859767802038758
28.8	1.5867043552486957
28.85	1.5847278773313296
28.900000000000002	1.582748931263877
28.950000000000003	1.580767507776785
29.0	1.5787835975423332
29.05	1.5770445166930986
29.1	1.5763249412495457
29.150000000000002	1.5756050371774641
29.200000000000003	1.5748848040261905
29.25	1.5741642413440304
29.3	1.5734433486782553
29.35	1.5727210193109864
29.400000000000002	1.571641936703807
29.450000000000003	1.5705621126939229
29.5	1.5694815457510496
29.55	1.568400234339631
29.6	1.5673361716361893
29.650000000000002	1.566616854332196
29.700000000000003	1.5658972065995342
29.75	1.5651772279824234
29.8	1.564456918024035
29.85	1.5637362762664877
29.900000000000002	1.5630153022508448
29.950000000000003	1.562293995517111
30.0	1.5606828107426094
30.05	1.5585220725583435
30.1	1.556513037434983
30.150000000000002	1.555433865701593
30.200000000000003	1.5543539447107038
30.25	1.5532732728995404
30.3	1.5521918486998876
30.35	1.551178208740897
30.400000000000002	1.550458441297744
30.450000000000003	1.5497383395625994
30.5	1.5490179030692497
30.55	1.5482971313503968
30.6	1.547660999668954
30.650000000000002	1.5473008588962356
30.700000000000003	1.5469406342797227
30.75	1.5470358626469838
30.8	1.5472760761515028
30.85	1.5475162523688355
30.900000000000002	1.5477563913163401
30.950000000000003	1.5479964930113612
31.0	1.548236557471231
31.05	1.5484765847132667
31.1	1.548785779299497
31.150000000000002	1.5492365477147378
31.200000000000003	1.5496871850118035
31.25	1.5501376913050455
31.3	1.550588066708649
31.35	1.551038311336633
31.400000000000002	1.551488425302852
31.450000000000003	1.5519384087209944
31.5	1.5523882617045843
31.55	1.5528379843669815
31.6	1.554009527166187
31.650000000000002	1.5561715755019248
31.700000000000003	1.5583306241863468
31.75	1.5593274317319437
31.8	1.560255204248872
31.85	1.5611824254133913
31.900000000000002	1.5621090962073003
31.950000000000003	1.5630352176094875
32.0	1.563960790595943
32.050000000000004	1.564885816139771
32.1	1.5658102952112005
32.15	1.5668378591761554
32.2	1.5681370050288779
32.25	1.5694350754759367
32.300000000000004	1.5707320731835142
32.35	1.5720280008067926
32.4	1.57332286099002
32.45	1.5744784470771893
32.5	1.5741183180852483
32.550000000000004	1.5737581066836368
32.6	1.573616452991453
32.65	1.573616452991453
32.7	1.573616452991453
32.75	1.573616452991453
32.800000000000004	1.573616452991453
32.85	1.573616452991453
32.9	1.573616452991453
32.95	1.573616452991453
33.0	1.573616452991453
33.050000000000004	1.573616452991453
33.1	1.573616452991453
33.15	1.573616452991453
33.2	1.573616452991453
33.25	1.573616452991453
33.300000000000004	1.573616452991453
33.35	1.5755002613121805
33.4	1.5780215066864154
33.45	1.5770713000132093
33.5	1.5799584780235436
33.550000000000004	1.5828403896892422
33.6	1.5857170637237625
33.65	1.5880644640338326
33.7	1.5899873019563853
33.75	1.5919078173179584
33.800000000000004	1.5938260185144137
33.85	1.5940482952498245
33.9	1.5939454057357356
33.95	1.593842509579678
34.0	1.5937396067803653
34.050000000000004	1.5936366973365106
34.1	1.5935337812468262
34.15	1.593430858510025
34.2	1.5933279291248186
34.25	1.5933652139116443
34.300000000000004	1.594085563187682
34.35	1.5935980855645724
34.4	1.5930221399432027
34.45	1.5924459860175393
34.5	1.5918696235614034
34.550000000000004	1.5912930523482078
34.6	1.590716272150954
34.65	1.5918119207438817
34.7	1.5934938675841424
34.75	1.595174040985563
34.800000000000004	1.5968430932348292
34.85	1.598142456861107
34.9	1.599440764902637
34.95	1.600738019927874
35.0	1.6020342244948729
35.050000000000004	1.6033293811513487
35.1	1.6046234924347345
35.15	1.6058014829106333
35.2	1.606955524641351
35.25	1.6081087381867964
35.300000000000004	1.6092611253274285
35.35	1.610412687837336
35.4	1.6115634274842685
35.45	1.6129005701264578
35.5	1.6143414266830287
35.550000000000004	1.6156632657259602
35.6	1.6163846110851556
35.65	1.6171056346724986
35.7	1.6178263369182055
35.75	1.6185467182515352
35.800000000000004	1.6192667791007909
35.85	1.6199865198933243
35.9	1.6207059410555387
35.95	1.6207653618170523
36.0	1.620585344789862
36.050000000000004	1.6204053077638911
36.1	1.6202252507324733
36.15	1.6200451736889376
36.2	1.6198650766266107
36.25	1.6196849595388143
36.300000000000004	1.6195048224188668
36.35	1.619324665260083
36.4	1.6191444880557742
36.45	1.6186673200947999
36.5	1.6181277001500172
36.550000000000004	1.6175879001904925
36.6	1.617047920035949
36.65	1.6165077595058095
36.7	1.615967418419194
36.75	1.615426896594921
36.800000000000004	1.6148861938515047
36.85	1.6143453100071565
36.9	1.6138042448797825
36.95	1.6130985342746844
37.0	1.6123781101689565
37.050000000000004	1.6116577170926452
37.1	1.6109374464806705
37.15	1.6102168536824624
37.2	1.609496709623057
37.25	1.608776270409698
37.300000000000004	1.6084081196581195
37.35	1.6084081196581195
37.4	1.6084081196581195
37.45	1.6084081196581195
37.5	1.6084081196581195
37.550000000000004	1.6084081196581195
37.6	1.6084081196581195
37.65	1.6084081196581195
37.7	1.6084081196581195
37.75	1.6084081196581195
37.800000000000004	1.6084081196581195
37.85	1.6084081196581195
37.9	1.6084081196581195
37.95	1.6084081196581195
38.0	1.6084081196581195
38.050000000000004	1.6084986897616638
38.1	1.6086427883308916
38.15	1.608786873993253
38.2	1.608930946752215
38.25	1.6090750066112443
38.300000000000004	1.6092190535738051
38.35	1.6111473105219292
38.400000000000006	1.6112914115227557
38.45	1.6114354996374947
38.5	1.611579574869603
38.550000000000004	1.6117236372225352
38.6	1.6118676866997448
38.650000000000006	1.6123292242941476
38.7	1.613770590977451
38.75	1.6152106714278653
38.800000000000004	1.6155448717948717
38.85	1.6155448717948717
38.900000000000006	1.6158598251694156
38.95	1.6169415909987246
39.0	1.618022633589048
39.050000000000004	1.619102954389063
39.1	1.6201825548426152
39.150000000000006	1.621384356756591
39.2	1.622826392756565
39.25	1.6242671485071616
39.300000000000004	1.6257066274121807
39.35	1.6264293993648378
39.400000000000006	1.6267176464543351
39.45	1.6270058424767857
39.5	1.627293987459322
39.550000000000004	1.6275820814290518
39.6	1.6278701244130591
39.650000000000006	1.6277242407933596
39.7	1.6271144464486942
39.75	1.6269704039364188
39.800000000000004	1.6268263486703265
39.85	1.626682280647029
39.900000000000006	1.6265381998631365
39.95	1.6263941063152576
40.0	1.6262499999999995
40.050000000000004	1.6255302651398391
40.1	1.624810211462001
40.150000000000006	1.624089838542434
40.2	1.623369145956146
40.25	1.6226148626396708
40.300000000000004	1.621176602486411
40.35	1.6197370652175644
40.400000000000006	1.618296247424999
40.45	1.616854145685398
40.5	1.6153111327909624
40.550000000000004	1.612792397053305
40.6	1.610269721589358
40.650000000000006	1.6093002136752135
40.7	1.6087568495663347
40.75	1.6073173838815706
40.800000000000004	1.6058766278980439
40.85	1.6044345781397538
40.900000000000006	1.6038522192190316
40.95	1.6037081710622165
41.0	1.603564109965556
41.050000000000004	1.6034200359255626
41.1	1.6032759489387467
41.150000000000006	1.6031318490016175
41.2	1.6031686130275515
41.25	1.6034088336868053
41.300000000000004	1.603649018361898
41.35	1.6038891670689959
41.400000000000006	1.6041292798242526
41.45	1.60436935664381
41.5	1.604609397543798
41.550000000000004	1.604897825349311
41.6	1.6063402593616816
41.650000000000006	1.6077813992832992
41.7	1.609221248590936
41.75	1.6150042926419388
41.800000000000004	1.6160851399604212
41.85	1.617165264884792
41.900000000000006	1.6197769380029874
41.95	1.622657833017147
42.0	1.6255383222756676
42.050000000000004	1.6284216529929976
42.1	1.6312998874168108
42.150000000000006	1.6331086687950034
42.2	1.634790320262848
42.25	1.6364702436515068
42.300000000000004	1.6379119153747215
42.35	1.638272142582742
42.400000000000006	1.6386322906005508
42.45	1.6372223044007679
42.5	1.635061310692141
42.550000000000004	1.633183508416417
42.6	1.6322839208469477
42.650000000000006	1.6313838372215206
42.7	1.6304832567186152
42.75	1.6295821785144406
42.800000000000004	1.6293850368304708
42.85	1.6310677694384694
42.900000000000006	1.6327487678007702
42.95	1.6344280372683535
43.0	1.63517094017094
43.050000000000004	1.636550898975281
43.1	1.6409301291927954
43.150000000000006	1.645973286255132
43.2	1.648794472548165
43.25	1.6511974861431065
43.300000000000004	1.6535970076730448
43.35	1.6561934341170161
43.400000000000006	1.6601612248799185
43.45	1.664119555193456
43.5	1.6697220947560734
43.550000000000004	1.678290394354254
43.6	1.686931626649475
43.650000000000006	1.6818882502830215
43.7	1.6845952145999188
43.75	1.687835628625197
43.800000000000004	1.691076885460088
43.85	1.6943202643258701
43.900000000000006	1.6975574463543743
43.95	1.699742160857886
44.0	1.7019042861902027
44.050000000000004	1.7040636682082428
44.1	1.7072108580502587
44.150000000000006	1.7097338925717451
44.2	1.7122532093625527
44.25	1.7120730106897912
44.300000000000004	1.7111731162952026
44.35	1.7102727484031506
44.400000000000006	1.7093719062654258
44.45	1.7084705891318488
44.5	1.7041523188773688
44.550000000000004	1.7034319233377753
44.6	1.7025825903395906
44.650000000000006	1.701503151864158
44.7	1.700423028155011
44.75	1.69934221790552
44.800000000000004	1.6982607198048962
44.85	1.6928825621124837
44.900000000000006	1.6900027370522672
44.95	1.687117996283539
45.0	1.679107148153202
45.050000000000004	1.6783871065012452
45.1	1.677666755812985
45.150000000000006	1.6769460956901712
45.2	1.676225125733698
45.25	1.6626956968093238
45.300000000000004	1.6598130547336345
45.35	1.6583580905340476
45.400000000000006	1.6547581504327205
45.45	1.6511818727898944
45.5	1.6490228050146174
45.550000000000004	1.6468609066604898
45.6	1.643523087798343
45.650000000000006	1.6398620717053158
45.7	1.637702206844418
45.75	1.6355394897062265
45.800000000000004	1.6341758244137776
45.85	1.6329756812826224
45.900000000000006	1.6317746554663852
45.95	1.6297153655900274
46.0	1.6288158352845261
46.050000000000004	1.6279158079295808
46.1	1.6270152827003228
46.150000000000006	1.6261142587695991
46.2	1.6252034387533678
46.25	1.6242436305988412
46.300000000000004	1.6232832549330503
46.35	1.622322310748136
46.400000000000006	1.622915341659134
46.45	1.6254377638231603
46.5	1.6279562776476182
46.550000000000004	1.630480258690811
46.6	1.6330006371469954
46.650000000000006	1.6367639507175036
46.7	1.6414388883469706
46.75	1.6450212453109967
46.800000000000004	1.647427162156027
46.85	1.6498295704994432
46.900000000000006	1.6522284856457643
46.95	1.6583293384548736
47.0	1.65820930280766
47.050000000000004	1.6580892584705906
47.1	1.657969205441778
47.150000000000006	1.657849143719334
47.2	1.6577290733013692
47.25	1.6576089941859942
47.300000000000004	1.657488906371319
47.35	1.6579182863164894
47.400000000000006	1.6574042129414033
47.45	1.656889980067844
47.5	1.6563755875472592
47.550000000000004	1.6558610352308663
47.6	1.655346322969651
47.650000000000006	1.6548314506143675
47.7	1.6543164180155379
47.75	1.654159063166987
47.800000000000004	1.6554214077063045
47.85	1.656682790375744
47.900000000000006	1.6579432133707113
47.95	1.6592026788782732
48.0	1.660626310337545
48.050000000000004	1.6625497485384704
48.1	1.664470964043943
48.150000000000006	1.6663899645417384
48.2	1.6681512795260784
48.25	1.6697743733298918
48.300000000000004	1.6713958909468378
48.35	1.673015836959924
48.400000000000006	1.674634215929991
48.45	1.674910476234262
48.5	1.6757520138693804
48.550000000000004	1.676593129108934
48.6	1.6774338225883276
48.650000000000006	1.6782740949413752
48.7	1.679113946800304
48.75	1.6799533787957617
48.800000000000004	1.6807928555730776
48.85	1.6816345703781481
48.900000000000006	1.6824758640872972
48.95	1.683316737331895
49.0	1.6841571907417354
49.050000000000004	1.684997224945042
49.1	1.685836840568473
49.150000000000006	1.6866760382371266
49.2	1.6858777940891319
49.25	1.6878972775742587
