6.25	1.3839627773012844
6.300000000000001	1.3741167271493904
6.3500000000000005	1.3641996154185134
6.4	1.3559898993193833
6.45	1.3559781388201988
6.5	1.3559663782190137
6.550000000000001	1.3569733327940858
6.6000000000000005	1.3587678197861575
6.65	1.3605599399727184
6.7	1.3606235613816053
6.75	1.360611800836101
6.800000000000001	1.3606000401889426
6.8500000000000005	1.360588279692327
6.9	1.3605765192072936
6.95	1.3605647586206044
7.0	1.3605529979322573
7.050000000000001	1.3983595848027366
7.1000000000000005	1.4460806141887448
7.15	1.4922763675188697
7.2	1.5370843735391129
7.25	1.523460168622926
7.300000000000001	1.4656793752280468
7.3500000000000005	1.4055252315619111
7.4	1.3426787859147287
7.45	1.3595882982220682
7.5	1.369843843022801
7.550000000000001	1.369832082476674
7.6000000000000005	1.3698203218346379
7.65	1.3698085613175532
7.7	1.3704754790244742
7.75	1.381527655799774
7.800000000000001	1.3909422936947091
7.8500000000000005	1.3909305332949993
7.9	1.3909187727958536
7.95	1.3909070121972698
8.0	1.3908952514992452
8.05	1.3966406790619474
8.1	1.4067359131650485
8.15	1.4167332091569342
8.200000000000001	1.416721448735917
8.25	1.416709688217274
8.3	1.4166979276010028
8.35	1.4238841069470973
8.4	1.5099725755047988
8.450000000000001	1.513099265595884
8.5	1.513087505048189
8.55	1.5130757444090834
8.6	1.5067351033718286
8.65	1.4975619437875094
8.700000000000001	1.4883322475940417
8.75	1.491430506737748
8.8	1.5156481761174956
8.85	1.5394849239627397
8.9	1.5629581787267492
8.950000000000001	1.5669852508434408
9.0	1.5591985090102949
9.05	1.5513726839927828
9.1	1.5323946230003143
9.15	1.4867279842528647
9.200000000000001	1.4396134612182874
9.25	1.4061981938174302
9.3	1.3929648481172638
9.35	1.379604572290663
9.4	1.3684867570604273
9.450000000000001	1.389274358405662
9.5	1.4097554687239768
9.55	1.4244026959211744
9.600000000000001	1.4344984102008838
9.65	1.444523567682513
9.700000000000001	1.4445939839123978
9.75	1.4445822233626373
9.8	1.4445704627171316
9.850000000000001	1.4445587021796913
9.9	1.4445469416243049
9.950000000000001	1.4492619605515178
10.0	1.4918030387712387
10.05	1.533164173424548
10.100000000000001	1.54398811179835
10.15	1.5415876887746185
10.200000000000001	1.5409129979077894
10.25	1.540901237366458
10.3	1.5408894768382364
10.350000000000001	1.5408777162202545
10.4	1.5415883057511979
10.450000000000001	1.5424777960384495
10.5	1.5391374254916932
10.55	1.5177351535438124
10.600000000000001	1.4960267303949222
10.65	1.4739986295141478
10.700000000000001	1.4524625591739022
10.75	1.4385989124430536
10.8	1.4246003565781775
10.850000000000001	1.410462874748217
10.9	1.4066779275577883
10.950000000000001	1.4066661670336846
11.0	1.4066544064112558
11.05	1.3975138361181623
11.100000000000001	1.3777304065955112
11.15	1.357658728979402
11.200000000000001	1.3927982336045255
11.25	1.4450183715628162
11.3	1.4474439593948591
11.350000000000001	1.4483333577537638
11.4	1.4476188086644721
11.450000000000001	1.4440435029337544
11.5	1.4404593231088583
11.55	1.436866202782038
11.600000000000001	1.4347386317352468
11.65	1.4347268712101218
11.700000000000001	1.4347151105885945
11.75	1.448928448147249
11.8	1.4665931510305776
11.850000000000001	1.47953159546482
11.9	1.4801205931242363
11.950000000000001	1.4807093564917475
12.0	1.4812978858467225
12.05	1.481886503869678
12.100000000000001	1.4824754816824572
12.15	1.4830642255911137
12.200000000000001	1.4836527358741014
12.25	1.4839801106355475
12.3	1.4839683501677918
12.350000000000001	1.4839565896068334
12.4	1.4839448289526704
12.450000000000001	1.4717679911239707
12.5	1.4477579040812214
12.55	1.4890124271672704
12.600000000000001	1.6021057299063926
12.65	1.589782252319732
12.700000000000001	1.556127128512022
12.75	1.5217278568756458
12.8	1.486532778209622
12.850000000000001	1.4504839644035672
12.9	1.4690740550139587
12.950000000000001	1.49042804959438
13.0	1.5114803878715257
13.05	1.5284820824159102
13.100000000000001	1.5284703219090998
13.15	1.5284585613118
13.200000000000001	1.5244502329388192
13.25	1.5173719561300283
13.3	1.510260505274675
13.350000000000001	1.5031154095195631
13.4	1.5001744063946445
13.450000000000001	1.5001626458512238
13.5	1.5001508852156056
13.55	1.5001391247525384
13.600000000000001	1.5001273642037014
13.65	1.5001156035626648
13.700000000000001	1.5089141608304901
13.75	1.5212553125922241
13.8	1.533497149467631
13.850000000000001	1.545642031248062
13.9	1.5368454006124963
13.950000000000001	1.5250797451230516
14.0	1.5200155561783741
14.05	1.5159342558264055
14.100000000000001	1.5118419378201096
14.15	1.507738512446827
14.200000000000001	1.504690462705669
14.25	1.5046787021926176
14.3	1.504666941587646
14.350000000000001	1.572696494197774
14.4	1.617880682769481
14.450000000000001	1.6184695944868892
14.5	1.619058291995217
14.55	1.6196467755280417
14.600000000000001	1.617562770420749
14.65	1.6139815515276645
14.700000000000001	1.6103923686766668
14.75	1.6082121210010396
14.8	1.6086507984282017
14.850000000000001	1.609089356261087
14.9	1.6095277945974549
14.950000000000001	1.6099661135349328
15.0	1.610347364106644
15.05	1.6103356036578618
15.100000000000001	1.6103238431231912
15.15	1.6103120825026305
15.200000000000001	1.6088580726666293
15.25	1.6017895273404796
15.3	1.594689650625065
15.350000000000001	1.5875580221597405
15.4	1.5823024771256213
15.450000000000001	1.58349418810161
15.5	1.584685002890252
15.55	1.585874923510356
15.600000000000001	1.582957445090973
15.65	1.5710748104069727
15.700000000000001	1.5591016152969854
15.75	1.547035757100667
15.8	1.5756472335300735
15.850000000000001	1.6050011916169609
15.9	1.619544124736025
15.950000000000001	1.6195323642828228
16.0	1.6195206037442198
16.05	1.6195088431202143
16.1	1.6194970824108041
16.150000000000002	1.6145839276675562
16.2	1.6092406603380423
16.25	1.6038795922038673
16.3	1.5985005441634572
16.35	1.5982692656174151
16.400000000000002	1.5982575050974486
16.45	1.5982457444909433
16.5	1.5981334883465554
16.55	1.595440460825271
16.6	1.5927428799093646
16.650000000000002	1.5905926637178542
16.7	1.5892369507930424
16.75	1.5878800803772541
16.8	1.5865220495006627
16.85	1.5851628551807198
16.900000000000002	1.584027223258746
16.95	1.5840154627513046
17.0	1.5840037021565465
17.05	1.5854959789829233
17.1	1.5882046423864462
17.150000000000002	1.590908694056545
17.2	1.5936081574689378
17.25	1.5963030559008475
17.3	1.598045814834535
17.35	1.5980340543389366
17.400000000000002	1.5980222937567883
17.45	1.5980105331115162
17.5	1.5979987726391196
17.55	1.5979870120801714
17.6	1.5979752514346692
17.650000000000002	1.5950600175319636
17.7	1.5914774624965502
17.75	1.5878868246004962
17.8	1.5806580508683727
17.85	1.5700722792723603
17.900000000000002	1.5649751106131162
17.95	1.5649633500749915
18.0	1.564951589448487
18.05	1.5758642813580939
18.1	1.5878098906952276
18.150000000000002	1.5992018067618368
18.2	1.6096652792955988
18.25	1.6200611729157743
18.3	1.6303907803372455
18.35	1.6354326458355402
18.400000000000002	1.6354208853250192
18.45	1.635409124729926
18.5	1.6353973641235184
18.55	1.6353856036633074
18.6	1.6353738431185234
18.650000000000002	1.6353620824891646
18.7	1.6332623331366187
18.75	1.6266939455466773
18.8	1.6200989278786535
18.85	1.6134769535846825
18.900000000000002	1.606827689388085
18.95	1.6047140542645018
19.0	1.6047022936835575
19.05	1.6127533174228175
19.1	1.6238219649372438
19.150000000000002	1.6348156730246381
19.200000000000003	1.6457359434980294
19.25	1.6469815191041193
19.3	1.6469697585616894
19.35	1.6469579979352802
19.400000000000002	1.6469462374110124
19.450000000000003	1.6469344769185394
19.5	1.6469227163420859
19.55	1.6469109556816504
19.6	1.6526791233754494
19.650000000000002	1.6609503793059535
19.700000000000003	1.6691806493582824
19.75	1.677370536842615
19.8	1.685520630411633
19.85	1.689178420455769
19.900000000000002	1.6891666598867874
19.950000000000003	1.6891548993460646
20.0	1.689143138800635
20.05	1.6891313781733233
20.1	1.6891196176725451
20.150000000000002	1.6891078570955451
20.200000000000003	1.6890960965039308
20.25	1.689084335950483
20.3	1.683144398988941
20.35	1.6681554897038713
20.400000000000002	1.6530306735842755
20.450000000000003	1.6377661853243286
20.5	1.6278706035667785
20.55	1.6278588430694223
20.6	1.6278470824871014
20.650000000000002	1.6298092722872248
20.700000000000003	1.6518381885812063
20.75	1.67357716836633
20.8	1.6950373670509127
20.85	1.6959995473000755
20.900000000000002	1.6959877867780013
20.950000000000003	1.6959760261743753
21.0	1.6953012091059665
21.05	1.6748733429244225
21.1	1.6541932293663606
21.150000000000002	1.633251286643971
21.200000000000003	1.6335468754650673
21.25	1.6465273388057593
21.3	1.6594062674727579
21.35	1.6721860074827095
21.400000000000002	1.674701167027823
21.450000000000003	1.6746894065458835
21.5	1.6746776459813557
21.55	1.6746658853342378
21.6	1.675200977312548
21.650000000000002	1.6776038334095904
21.700000000000003	1.6800032527802409
21.75	1.6823992501287637
21.8	1.684015533139166
21.85	1.6840037726423946
21.900000000000002	1.6839920120634915
21.950000000000003	1.684029836411027
22.0	1.6849196770785253
22.05	1.6858090480508918
22.1	1.6860305799814563
22.150000000000002	1.6854199730476431
22.200000000000003	1.6848091448182583
22.25	1.6841980950525215
22.3	1.6829692792788882
22.35	1.6811663475566687
22.400000000000002	1.6793614802410943
22.450000000000003	1.6775546710846978
22.5	1.6767945472492023
22.55	1.6767827867312401
22.6	1.676771026130792
22.650000000000002	1.6777136344914914
22.700000000000003	1.6807245377254942
22.75	1.6837300567687512
22.8	1.686730220402904
22.85	1.687833255255895
22.900000000000002	1.6862858196892647
22.950000000000003	1.6847369627993802
23.0	1.6831866806625655
23.05	1.6816349693370587
23.1	1.6817837934457203
23.150000000000002	1.6822867872721665
23.200000000000003	1.6827896307513717
23.25	1.683292324018074
23.3	1.6824475685554945
23.35	1.6776988050950021
23.400000000000002	1.672936561946119
23.450000000000003	1.668160723663941
23.5	1.6647987725735396
23.55	1.6647870120795754
23.6	1.6647752515025314
23.650000000000002	1.6656153777419274
23.700000000000003	1.693343995126875
23.75	1.7206258120504012
23.8	1.7474817550852901
23.85	1.7658572937069006
23.900000000000002	1.7658455332339176
23.950000000000003	1.7658337726826094
24.0	1.7658220120529748
24.05	1.7654646429134357
24.1	1.7645550003212553
24.150000000000002	1.763644888558926
24.200000000000003	1.742872200237556
24.25	1.715661616609666
24.3	1.6881317302837697
24.35	1.6881199698129516
24.400000000000002	1.6881082092602022
24.450000000000003	1.68809644862552
24.5	1.6659376840734952
24.55	1.6353636898305781
24.6	1.6461172262089545
24.650000000000002	1.6786833018750253
24.700000000000003	1.7046766489675915
24.75	1.705566421223125
24.8	1.7064557295377867
24.85	1.6963126957748245
24.900000000000002	1.6781368607559064
24.950000000000003	1.6597619964948362
