4.15	1.4687222341526698
4.2	1.4697647195379513
4.25	1.4708072049232328
4.3	1.4718496903085145
4.3500000000000005	1.472892175693796
4.4	1.4739346610790778
4.45	1.4749771464643593
4.5	1.476019631849641
4.55	1.4770621172349225
4.6000000000000005	1.4780927308969758
4.65	1.4791204060369783
4.7	1.4801480811769807
4.75	1.4811757563169832
4.800000000000001	1.4822034314569859
4.8500000000000005	1.4832311065969883
4.9	1.4842587817369908
4.95	1.4852864568769932
5.0	1.4863141320169957
5.050000000000001	1.4873418071569982
5.1000000000000005	1.4883629616525231
5.15	1.4893747759383429
5.2	1.4903865902241626
5.25	1.4913984045099822
5.300000000000001	1.492410218795802
5.3500000000000005	1.4934220330816217
5.4	1.4944338473674412
5.45	1.495445661653261
5.5	1.4964574759390807
5.550000000000001	1.4974692902249005
5.6000000000000005	1.4984771592640878
5.65	1.4994722107529204
5.7	1.500467262241753
5.75	1.5014623137305856
5.800000000000001	1.5024573652194182
5.8500000000000005	1.5034524167082508
5.9	1.5044474681970834
5.95	1.505442519685916
6.0	1.5064375711747486
6.050000000000001	1.5074326226635812
6.1000000000000005	1.5084231447458512
6.15	1.5094006670355524
6.2	1.5103781893252537
6.25	1.511355711614955
6.300000000000001	1.512333233904656
6.3500000000000005	1.5133107561943573
6.4	1.5142882784840586
6.45	1.5152658007737598
6.5	1.516243323063461
6.550000000000001	1.5172208453531624
6.6000000000000005	1.5181899014487241
6.65	1.5191492515706038
6.7	1.5201086016924832
6.75	1.5210679518143626
6.800000000000001	1.522027301936242
6.8500000000000005	1.5229866520581214
6.9	1.5239460021800009
6.95	1.5249053523018803
7.0	1.5258647024237597
7.050000000000001	1.5268240525456391
7.1000000000000005	1.5277676006353405
7.15	1.5287082478901999
7.2	1.5296488951450593
7.25	1.530589542399919
7.300000000000001	1.5315301896547784
7.3500000000000005	1.5324708369096378
7.4	1.5334114841644972
7.45	1.534352131419357
7.5	1.5352927786742163
7.550000000000001	1.5362260852685354
7.6000000000000005	1.5371476009363585
7.65	1.5380691166041816
7.7	1.5389906322720048
7.75	1.539912147939828
7.800000000000001	1.540833663607651
7.8500000000000005	1.541755179275474
7.9	1.5426766949432973
7.95	1.5435982106111203
8.0	1.544518332241483
8.05	1.5454203801001891
8.1	1.5463224279588952
8.15	1.5472244758176013
8.200000000000001	1.5481265236763073
8.25	1.5490285715350134
8.3	1.5499306193937195
8.35	1.5508326672524255
8.4	1.5517347151111318
8.450000000000001	1.5526367629698379
8.5	1.5535210838672158
8.55	1.5544034114605463
8.6	1.5552857390538768
8.65	1.5561680666472075
8.700000000000001	1.557050394240538
8.75	1.5579327218338686
8.8	1.5588150494271993
8.85	1.5596973770205298
8.9	1.5605797046138603
8.950000000000001	1.5614449854419146
9.0	1.5623074160408417
9.05	1.5631698466397688
9.1	1.5640322772386959
9.15	1.564894707837623
9.200000000000001	1.5657571384365503
9.25	1.5666195690354774
9.3	1.5674819996344045
9.35	1.5683444302333316
9.4	1.5691881166366268
9.450000000000001	1.5700305418426865
9.5	1.5708729670487465
9.55	1.5717153922548062
9.600000000000001	1.572557817460866
9.65	1.5734002426669258
9.700000000000001	1.5742426678729855
9.75	1.5750850930790454
9.8	1.575924870079843
9.850000000000001	1.5767472430225264
9.9	1.57756961596521
9.950000000000001	1.5783919889078935
10.0	1.579214361850577
10.05	1.5800367347932605
10.100000000000001	1.580859107735944
10.15	1.5816814806786277
10.200000000000001	1.5825038536213112
10.25	1.5833175035800606
10.3	1.5841198326638568
10.350000000000001	1.584922161747653
10.4	1.5857244908314492
10.450000000000001	1.5865268199152454
10.5	1.5873291489990415
10.55	1.5881314780828377
10.600000000000001	1.588933807166634
10.65	1.58973613625043
10.700000000000001	1.5905216771453463
10.75	1.591304020305247
10.8	1.5920863634651476
10.850000000000001	1.5928687066250484
10.9	1.593651049784949
10.950000000000001	1.5944333929448498
11.0	1.5952157361047503
11.05	1.595998079264651
11.100000000000001	1.596773649659203
11.15	1.597536109086467
11.200000000000001	1.5982985685137312
11.25	1.5990610279409951
11.3	1.599823487368259
11.350000000000001	1.6005859467955232
11.4	1.6013484062227872
11.450000000000001	1.6021108656500513
11.5	1.6028733250773153
11.55	1.6036173923708248
11.600000000000001	1.6043601096735711
11.65	1.6051028269763175
11.700000000000001	1.6058455442790638
11.75	1.60658826158181
11.8	1.6073309788845562
11.850000000000001	1.6080736961873026
11.9	1.608816413490049
11.950000000000001	1.6095472356106548
12.0	1.6102703873764297
12.05	1.6109935391422046
12.100000000000001	1.6117166909079794
12.15	1.612439842673754
12.200000000000001	1.613162994439529
12.25	1.6138861462053038
12.3	1.6146092979710787
12.350000000000001	1.6153253844042366
12.4	1.616029178134091
12.450000000000001	1.6167329718639454
12.5	1.6174367655937998
12.55	1.6181405593236542
12.600000000000001	1.6188443530535086
12.65	1.619548146783363
12.700000000000001	1.6202519405132174
12.75	1.6209519418339549
12.8	1.6216366122197892
12.850000000000001	1.6223212826056235
12.9	1.6230059529914578
12.950000000000001	1.623690623377292
13.0	1.6243752937631264
13.05	1.6250599641489607
13.100000000000001	1.625744634534795
13.15	1.6264273448089974
13.200000000000001	1.62709315032799
13.25	1.6277589558469825
13.3	1.628424761365975
13.350000000000001	1.6290905668849676
13.4	1.62975637240396
13.450000000000001	1.6304221779229526
13.5	1.6310879834419452
13.55	1.631752339926555
13.600000000000001	1.6323995597284067
13.65	1.6330467795302581
13.700000000000001	1.6336939993321096
13.75	1.634341219133961
13.8	1.6349884389358125
13.850000000000001	1.635635658737664
13.9	1.6362828785395154
13.950000000000001	1.6369279592615138
14.0	1.637556890326016
14.05	1.6381858213905183
14.100000000000001	1.6388147524550205
14.15	1.6394436835195227
14.200000000000001	1.640072614584025
14.25	1.640701545648527
14.3	1.6413304767130292
14.350000000000001	1.6419554964085439
14.4	1.6425664509526288
14.450000000000001	1.6431774054967139
14.5	1.6437883600407988
14.55	1.6443993145848839
14.600000000000001	1.6450102691289687
14.65	1.6456212236730539
14.700000000000001	1.6462321782171387
14.75	1.646836483029263
14.8	1.647429786144221
14.850000000000001	1.6480230892591792
14.9	1.6486163923741373
14.950000000000001	1.6492096954890954
15.0	1.6498029986040534
15.05	1.6503963017190115
15.100000000000001	1.6509896048339696
15.15	1.6515726660983399
15.200000000000001	1.6521486535993155
15.25	1.6527246411002912
15.3	1.6533006286012668
15.350000000000001	1.6538766161022425
15.4	1.6544526036032179
15.450000000000001	1.6550285911041935
15.5	1.6556045786051692
15.55	1.6561659859939106
15.600000000000001	1.6567250024651032
15.65	1.6572840189362958
15.700000000000001	1.6578430354074882
15.75	1.6584020518786808
15.8	1.6589610683498734
15.850000000000001	1.659520084821066
15.9	1.6600761585175918
15.950000000000001	1.6606185555378132
16.0	1.6611609525580344
16.05	1.6617033495782558
16.1	1.6622457465984772
16.150000000000002	1.6627881436186986
16.2	1.6633305406389198
16.25	1.6638729376591412
16.3	1.66440650552411
16.35	1.6649326400584856
16.400000000000002	1.6654587745928613
16.45	1.6659849091272367
16.5	1.6665110436616124
16.55	1.667037178195988
16.6	1.6675633127303637
16.650000000000002	1.6680894472647392
16.7	1.6686004055780705
16.75	1.6691106385227255
16.8	1.6696208714673806
16.85	1.6701311044120355
16.900000000000002	1.6706413373566904
16.95	1.6711515703013455
17.0	1.6716618032460004
17.05	1.6721656760257904
17.1	1.6726603708933387
17.150000000000002	1.6731550657608874
17.2	1.6736497606284357
17.25	1.6741444554959843
17.3	1.6746391503635327
17.35	1.6751338452310813
17.400000000000002	1.6756285400986297
17.45	1.67610949232354
17.5	1.6765890140581043
17.55	1.6770685357926687
17.6	1.677548057527233
17.650000000000002	1.6780275792617974
17.7	1.6785071009963617
17.75	1.678986622730926
17.8	1.6794596045127392
17.85	1.6799243184240669
17.900000000000002	1.6803890323353943
17.95	1.680853746246722
18.0	1.6813184601580493
18.05	1.681783174069377
18.1	1.6822478879807046
18.150000000000002	1.682712380628216
18.2	1.6831626514352414
18.25	1.6836129222422664
18.3	1.6840631930492918
18.35	1.684513463856317
18.400000000000002	1.6849637346633421
18.45	1.6854140054703675
18.5	1.6858642762773925
18.55	1.686305747105012
18.6	1.6867419380799376
18.650000000000002	1.687178129054863
18.7	1.6876143200297886
18.75	1.6880505110047141
18.8	1.6884867019796397
18.85	1.6889228929545652
18.900000000000002	1.6893553922641544
18.95	1.6897778644687944
19.0	1.6902003366734344
19.05	1.6906228088780744
19.1	1.6910452810827143
19.150000000000002	1.6914677532873543
19.200000000000003	1.6918902254919943
19.25	1.6923126976966343
19.3	1.692722530019322
19.35	1.6931316416260755
19.400000000000002	1.6935407532328288
19.450000000000003	1.693949864839582
19.5	1.6943589764463356
19.55	1.6947680880530889
19.6	1.6951771996598424
19.650000000000002	1.6955777997407924
19.700000000000003	1.69597390543119
19.75	1.6963700111215876
19.8	1.6967661168119852
19.85	1.6971622225023828
19.900000000000002	1.6975583281927804
19.950000000000003	1.697954433883178
20.0	1.6983455679242783
20.05	1.6987290183585848
20.1	1.6991124687928914
20.150000000000002	1.699495919227198
20.200000000000003	1.6998793696615047
20.25	1.7002628200958112
20.3	1.7006462705301177
20.35	1.7010277514966046
20.400000000000002	1.701398892848451
20.450000000000003	1.7017700342002975
20.5	1.702141175552144
20.55	1.7025123169039906
20.6	1.702883458255837
20.650000000000002	1.7032545996076836
20.700000000000003	1.7036257409595301
20.75	1.7039854573880033
20.8	1.704344630938487
20.85	1.7047038044889709
20.900000000000002	1.7050629780394544
20.950000000000003	1.7054221515899382
21.0	1.705781325140422
21.05	1.7061404986909057
21.1	1.7064906508350928
21.150000000000002	1.706838192621208
21.200000000000003	1.7071857344073231
21.25	1.707533276193438
21.3	1.7078808179795533
21.35	1.7082283597656682
21.400000000000002	1.7085759015517834
21.450000000000003	1.7089164171754394
21.5	1.7092526576880966
21.55	1.7095888982007539
21.6	1.7099251387134113
21.650000000000002	1.7102613792260686
21.700000000000003	1.7105976197387258
21.75	1.7109338602513833
21.8	1.7112647006981099
21.85	1.7115899646253705
21.900000000000002	1.7119152285526311
21.950000000000003	1.7122404924798917
22.0	1.7125657564071524
22.05	1.712891020334413
22.1	1.7132162842616736
22.150000000000002	1.7135374415723876
22.200000000000003	1.7138520475838743
22.25	1.714166653595361
22.3	1.7144812596068477
22.35	1.7147958656183344
22.400000000000002	1.7151104716298213
22.450000000000003	1.715425077641308
22.5	1.715736571808145
22.55	1.7160408323769099
22.6	1.716345092945675
22.650000000000002	1.7166493535144398
22.700000000000003	1.716953614083205
22.75	1.7172578746519698
22.8	1.7175621352207346
22.85	1.717864011581173
22.900000000000002	1.7181582328395912
22.950000000000003	1.7184524540980095
23.0	1.718746675356428
23.05	1.7190408966148463
23.1	1.7193351178732645
23.150000000000002	1.7196293391316828
23.200000000000003	1.7199216659045704
23.25	1.7202061475310986
23.3	1.7204906291576267
23.35	1.720775110784155
23.400000000000002	1.721059592410683
23.450000000000003	1.7213440740372115
23.5	1.7216285556637394
23.55	1.7219114216271894
23.6	1.722186456761078
23.650000000000002	1.722461491894967
23.700000000000003	1.7227365270288557
23.75	1.7230115621627444
23.8	1.7232865972966331
23.85	1.7235616324305219
23.900000000000002	1.7238351447402456
23.950000000000003	1.724101019921526
24.0	1.7243668951028064
24.05	1.724632770284087
24.1	1.7248986454653672
24.150000000000002	1.7251645206466475
24.200000000000003	1.725430395827928
24.25	1.7256946779734605
24.3	1.7259516731057385
24.35	1.7262086682380164
24.400000000000002	1.7264656633702946
24.450000000000003	1.7267226585025726
24.5	1.7269796536348507
24.55	1.7272366487671287
24.6	1.7274918386625113
24.650000000000002	1.7277402269963018
24.700000000000003	1.7279886153300925
24.75	1.728237003663883
24.8	1.7284853919976737
24.85	1.7287337803314642
24.900000000000002	1.728982168665255
24.950000000000003	1.7292284168700571
25.0	1.7294684650045735
25.05	1.72970851313909
25.1	1.7299485612736063
25.150000000000002	1.730188609408123
25.200000000000003	1.7304286575426393
25.25	1.7306687056771557
25.3	1.7309061737431986
25.35	1.731138141644681
25.400000000000002	1.731370109546163
25.450000000000003	1.7316020774476455
25.5	1.7318340453491279
25.55	1.7320660132506103
25.6	1.7322979811520927
25.650000000000002	1.7325268400908538
25.700000000000003	1.7327509811256787
25.75	1.7329751221605039
25.8	1.7331992631953288
25.85	1.733423404230154
25.900000000000002	1.7336475452649789
25.950000000000003	1.733871686299804
26.0	1.7340921151652284
26.05	1.7343086761461866
26.1	1.7345252371271447
26.150000000000002	1.7347417981081028
26.200000000000003	1.734958359089061
26.25	1.7351749200700188
26.3	1.735391481050977
26.35	1.735603665632248
26.400000000000002	1.7358128868765075
26.450000000000003	1.736022108120767
26.5	1.7362313293650262
26.55	1.7364405506092857
26.6	1.7366497718535452
26.650000000000002	1.7368589930978047
26.700000000000003	1.737063124716553
26.75	1.7372652401139559
26.8	1.737467355511359
26.85	1.737669470908762
26.900000000000002	1.7378715863061647
26.950000000000003	1.7380737017035677
27.0	1.7382758171009705
27.05	1.7384720915073824
27.1	1.738667328597831
27.150000000000002	1.7388625656882792
27.200000000000003	1.7390578027787276
27.25	1.739253039869176
27.3	1.7394482769596242
27.35	1.7396435140500726
27.400000000000002	1.7398321304123943
27.450000000000003	1.7400207104711902
27.5	1.7402092905299862
27.55	1.7403978705887824
27.6	1.7405864506475783
27.650000000000002	1.7407750307063743
27.700000000000003	1.7409626326170933
27.75	1.7411447707471956
27.8	1.7413269088772978
27.85	1.7415090470074002
27.900000000000002	1.7416911851375023
27.950000000000003	1.7418733232676047
28.0	1.742055461397707
28.05	1.7422356012188038
28.1	1.7424115064490517
28.150000000000002	1.7425874116792996
28.200000000000003	1.7427633169095478
28.25	1.7429392221397957
28.3	1.7431151273700436
28.35	1.7432910326002915
28.400000000000002	1.7434639205154971
28.450000000000003	1.743633795903938
28.5	1.743803671292379
28.55	1.7439735466808197
28.6	1.7441434220692607
28.650000000000002	1.7443132974577016
28.700000000000003	1.7444831728461423
28.75	1.744649019135227
28.8	1.7448130618767586
28.85	1.7449771046182898
28.900000000000002	1.745141147359821
28.950000000000003	1.7453051901013523
29.0	1.7454692328428836
29.05	1.745633275584415
29.1	1.7457922899975977
29.150000000000002	1.7459506915352068
29.200000000000003	1.7461090930728158
29.25	1.7462674946104249
29.3	1.7464258961480337
29.35	1.7465842976856427
29.400000000000002	1.7467421442804594
29.450000000000003	1.7468950904194078
29.5	1.747048036558356
29.55	1.7472009826973043
29.6	1.7473539288362527
29.650000000000002	1.747506874975201
29.700000000000003	1.7476598211141492
29.75	1.7478110712729396
29.8	1.7479587422973009
29.85	1.7481064133216624
29.900000000000002	1.7482540843460237
29.950000000000003	1.7484017553703852
30.0	1.7485494263947465
30.05	1.748697097419108
30.1	1.7488419615686044
30.150000000000002	1.7489845323596194
30.200000000000003	1.7491271031506341
30.25	1.7492696739416491
30.3	1.7494122447326639
30.35	1.7495548155236789
30.400000000000002	1.7496973863146936
30.450000000000003	1.7498360723244393
30.5	1.7499737124801995
30.55	1.7501113526359597
30.6	1.7502489927917197
30.650000000000002	1.75038663294748
30.700000000000003	1.7505242731032402
30.75	1.7506617521353167
30.8	1.7507946260913425
30.85	1.7509275000473683
30.900000000000002	1.751060374003394
30.950000000000003	1.7511932479594197
31.0	1.7513261219154455
31.05	1.7514589958714712
31.1	1.7515905440812618
31.150000000000002	1.7517188112315754
31.200000000000003	1.751847078381889
31.25	1.7519753455322022
31.3	1.7521036126825158
31.35	1.7522318798328294
31.400000000000002	1.7523601469831427
31.450000000000003	1.7524859675613897
31.5	1.752609782379729
31.55	1.7527335971980684
31.6	1.752857412016408
31.650000000000002	1.7529812268347473
31.700000000000003	1.7531050416530867
31.75	1.7532288564714262
31.8	1.7533491487809698
31.85	1.7534686609418246
31.900000000000002	1.7535881731026794
31.950000000000003	1.7537076852635343
32.0	1.7538271974243889
32.050000000000004	1.7539467095852437
32.1	1.7540658266292104
32.15	1.754181181128392
32.2	1.7542965356275737
32.25	1.7544118901267554
32.300000000000004	1.754527244625937
32.35	1.7546425991251187
32.4	1.7547579536243003
32.45	1.7548717884622378
32.5	1.7549831257367305
32.550000000000004	1.7550944630112235
32.6	1.7552058002857163
32.65	1.7553171375602092
32.7	1.755428474834702
32.75	1.755539812109195
32.800000000000004	1.7556485560230375
32.85	1.7557560120699036
32.9	1.75586346811677
32.95	1.755970924163636
33.0	1.7560783802105022
33.050000000000004	1.7561858362573686
33.1	1.7562932923042347
33.15	1.7563971320354055
33.2	1.7565008385295418
33.25	1.7566045450236778
33.300000000000004	1.756708251517814
33.35	1.7568119580119501
33.4	1.7569156645060864
33.45	1.7570184042578463
33.5	1.7571184886684157
33.550000000000004	1.7572185730789853
33.6	1.757318657489555
33.65	1.7574187419001246
33.7	1.757518826310694
33.75	1.7576189107212636
33.800000000000004	1.7577169824703855
33.85	1.7578135681757707
33.9	1.757910153881156
33.95	1.7580067395865413
34.0	1.7581033252919265
34.050000000000004	1.7581999109973117
34.1	1.758296496702697
34.15	1.7583900771450367
34.2	1.7584832835461741
34.25	1.7585764899473117
34.300000000000004	1.7586696963484494
34.35	1.758762902749587
34.4	1.7588561091507247
34.45	1.7589486338980227
34.5	1.7590385765300056
34.550000000000004	1.7591285191619885
34.6	1.7592184617939717
34.65	1.7593084044259546
34.7	1.7593983470579377
34.75	1.7594882896899207
34.800000000000004	1.7595765501800005
34.85	1.7596633408218454
34.9	1.7597501314636905
34.95	1.7598369221055354
35.0	1.7599237127473804
35.050000000000004	1.7600105033892253
35.1	1.7600972940310702
35.15	1.7601814560528777
35.2	1.7602652028353707
35.25	1.7603489496178637
35.300000000000004	1.7604326964003567
35.35	1.7605164431828495
35.4	1.7606001899653425
35.45	1.7606833536520383
35.5	1.7607641611635878
35.550000000000004	1.7608449686751373
35.6	1.760925776186687
35.65	1.7610065836982365
35.7	1.761087391209786
35.75	1.7611681987213355
35.800000000000004	1.7612474796257578
35.85	1.7613254490161947
35.9	1.7614034184066318
35.95	1.7614813877970688
36.0	1.761559357187506
36.050000000000004	1.761637326577943
36.1	1.76171529596838
36.15	1.7617908485609401
36.2	1.7618660776432167
36.25	1.761941306725493
36.300000000000004	1.7620165358077695
36.35	1.762091764890046
36.4	1.7621669939723226
36.45	1.7622416135740255
36.5	1.7623141969237734
36.550000000000004	1.7623867802735214
36.6	1.762459363623269
36.65	1.762531946973017
36.7	1.7626045303227649
36.75	1.7626771136725128
36.800000000000004	1.762748207889597
36.85	1.7628182369425185
36.9	1.7628882659954401
36.95	1.7629582950483615
37.0	1.763028324101283
37.050000000000004	1.7630983531542046
37.1	1.763168382207126
37.15	1.7632360941197545
37.2	1.7633036572668244
37.25	1.7633712204138945
37.300000000000004	1.7634387835609644
37.35	1.7635063467080345
37.4	1.7635739098551044
37.45	1.7636407582590712
37.5	1.763705940939537
37.550000000000004	1.763771123620003
37.6	1.7638363063004692
37.65	1.7639014889809352
37.7	1.7639666716614013
37.75	1.7640318543418674
37.800000000000004	1.7640955098589584
37.85	1.7641583946511337
37.9	1.7642212794433092
37.95	1.7642841642354845
38.0	1.76434704902766
38.050000000000004	1.7644099338198354
38.1	1.7644727464018437
38.15	1.7645334131116936
38.2	1.7645940798215434
38.25	1.764654746531393
38.300000000000004	1.764715413241243
38.35	1.7647760799510928
38.400000000000006	1.7648367466609425
38.45	1.7648965484156243
38.5	1.7649550741631495
38.550000000000004	1.7650135999106749
38.6	1.7650721256582
38.650000000000006	1.7651306514057252
38.7	1.7651891771532504
38.75	1.7652477029007756
38.800000000000004	1.7653046192823867
38.85	1.7653610785858185
38.900000000000006	1.7654175378892503
38.95	1.765473997192682
39.0	1.765530456496114
39.050000000000004	1.7655869157995459
39.1	1.7656430622725168
39.150000000000006	1.7656975271303348
39.2	1.7657519919881528
39.25	1.7658064568459708
39.300000000000004	1.7658609217037888
39.35	1.7659153865616068
39.400000000000006	1.7659698514194249
39.45	1.7660232806710958
39.5	1.7660758206418896
39.550000000000004	1.7661283606126836
39.6	1.7661809005834777
39.650000000000006	1.7662334405542717
39.7	1.7662859805250655
39.75	1.7663385204958595
39.800000000000004	1.766389347362135
39.85	1.7664400296423328
39.900000000000006	1.7664907119225308
39.95	1.7665413942027286
40.0	1.7665920764829266
40.050000000000004	1.7666427587631244
40.1	1.7666928866775207
40.150000000000006	1.7667417761770081
40.2	1.7667906656764953
40.25	1.7668395551759826
40.300000000000004	1.7668884446754698
40.35	1.766937334174957
40.400000000000006	1.7669862236744442
40.45	1.767033903741913
40.5	1.7670810631575717
40.550000000000004	1.7671282225732303
40.6	1.767175381988889
40.650000000000006	1.7672225414045475
40.7	1.767269700820206
40.75	1.7673167073358784
40.800000000000004	1.767362197223076
40.85	1.7674076871102737
40.900000000000006	1.7674531769974713
40.95	1.767498666884669
41.0	1.7675441567718666
41.050000000000004	1.7675896466590642
41.1	1.7676343524635383
41.150000000000006	1.7676782313056003
41.2	1.7677221101476626
41.25	1.7677659889897246
41.300000000000004	1.7678098678317866
41.35	1.7678537466738486
41.400000000000006	1.7678976255159107
41.45	1.7679401296658002
41.5	1.7679824539414981
41.550000000000004	1.7680247782171963
41.6	1.7680671024928942
41.650000000000006	1.7681094267685924
41.7	1.7681517510442903
41.75	1.7681936488700125
41.800000000000004	1.7682344731191058
41.85	1.768275297368199
41.900000000000006	1.7683161216172922
41.95	1.7683569458663855
42.0	1.7683977701154787
42.050000000000004	1.768438594364572
42.1	1.7684784248399985
42.150000000000006	1.768517801726864
42.2	1.7685571786137293
42.25	1.7685965555005947
42.300000000000004	1.76863593238746
42.35	1.7686753092743255
42.400000000000006	1.768714558862915
42.45	1.7687525392383054
42.5	1.768790519613696
42.550000000000004	1.7688284999890864
42.6	1.768866480364477
42.650000000000006	1.7689044607398674
42.7	1.768942441115258
42.75	1.768979750684954
42.800000000000004	1.7690163836459214
42.85	1.769053016606889
42.900000000000006	1.7690896495678563
42.95	1.7691262825288236
43.0	1.7691629154897912
43.050000000000004	1.7691995484507586
43.1	1.7692350028090713
43.150000000000006	1.7692703357570956
43.2	1.7693056687051196
43.25	1.7693410016531437
43.300000000000004	1.769376334601168
43.35	1.769411667549192
43.400000000000006	1.7694466024424733
43.45	1.7694806811398347
43.5	1.7695147598371959
43.550000000000004	1.7695488385345572
43.6	1.7695829172319186
43.650000000000006	1.7696169959292798
43.7	1.7696510746266412
43.75	1.7696842699191444
43.800000000000004	1.7697171385435826
43.85	1.7697500071680208
43.900000000000006	1.769782875792459
43.95	1.7698157444168972
44.0	1.7698486130413353
44.050000000000004	1.7698813128876185
44.1	1.7699130140853148
44.150000000000006	1.769944715283011
44.2	1.7699764164807072
44.25	1.7700081176784035
44.300000000000004	1.7700398188760995
44.35	1.7700715200737958
44.400000000000006	1.7701025895656182
44.45	1.7701331645025435
44.5	1.770163739439469
44.550000000000004	1.7701943143763943
44.6	1.7702248893133197
44.650000000000006	1.770255464250245
44.7	1.7702860391871706
44.75	1.7703155504998116
44.800000000000004	1.77034503891148
44.85	1.7703745273231488
44.900000000000006	1.7704040157348175
44.95	1.7704335041464863
45.0	1.7704629925581548
45.050000000000004	1.770492063152347
45.1	1.7705205033920146
45.150000000000006	1.7705489436316824
45.2	1.7705773838713499
45.25	1.7706058241110176
45.300000000000004	1.7706342643506854
45.35	1.770662704590353
45.400000000000006	1.7706903157789775
45.45	1.770717744864325
45.5	1.7707451739496722
45.550000000000004	1.7707726030350197
45.6	1.770800032120367
45.650000000000006	1.7708274612057144
45.7	1.7708546535204142
45.75	1.7708811071787558
45.800000000000004	1.7709075608370972
45.85	1.7709340144954386
45.900000000000006	1.77096046815378
45.95	1.7709869218121217
46.0	1.7710133754704631
46.050000000000004	1.7710392014714385
46.1	1.7710647141834934
46.150000000000006	1.7710902268955484
46.2	1.7711157396076032
46.25	1.7711412523196581
46.300000000000004	1.771166765031713
46.35	1.7711921935184052
46.400000000000006	1.7712167985606724
46.45	1.7712414036029398
46.5	1.771266008645207
46.550000000000004	1.7712906136874742
46.6	1.7713152187297414
46.650000000000006	1.7713398237720086
46.7	1.7713639735991318
46.75	1.771387703084904
46.800000000000004	1.771411432570676
46.85	1.7714351620564481
46.900000000000006	1.7714588915422205
46.95	1.7714826210279926
47.0	1.7715063505137647
47.050000000000004	1.771529279041174
47.1	1.7715521639602307
47.150000000000006	1.7715750488792872
47.2	1.7715979337983438
47.25	1.7716208187174003
47.300000000000004	1.771643703636457
47.35	1.7716662805340084
47.400000000000006	1.7716883507910233
47.45	1.771710421048038
47.5	1.771732491305053
47.550000000000004	1.7717545615620678
47.6	1.7717766318190826
47.650000000000006	1.7717987020760975
47.7	1.771820136567295
47.75	1.7718414210189963
47.800000000000004	1.7718627054706975
47.85	1.7718839899223988
47.900000000000006	1.7719052743741
47.95	1.7719265588258013
48.0	1.7719476604438857
48.050000000000004	1.7719681869350026
48.1	1.7719887134261194
48.150000000000006	1.7720092399172362
48.2	1.772029766408353
48.25	1.7720502928994701
48.300000000000004	1.772070819390587
48.35	1.7720908527451222
48.400000000000006	1.7721106481431546
48.45	1.7721304435411869
48.5	1.7721502389392192
48.550000000000004	1.7721700343372515
48.6	1.7721898297352838
48.650000000000006	1.77220954832171
48.7	1.7722286385505552
48.75	1.7722477287794003
48.800000000000004	1.7722668190082456
48.85	1.7722859092370906
48.900000000000006	1.772304999465936
48.95	1.772324089694781
49.0	1.7723428096473388
49.050000000000004	1.772361219719809
49.1	1.7723796297922796
49.150000000000006	1.77239803986475
