9.75	2.2637646469993005
9.8	2.257267777603138
9.850000000000001	2.2510491671951707
9.9	2.2474515769340626
9.950000000000001	2.243853986672954
10.0	2.240256396411846
10.05	2.236389215040931
10.100000000000001	2.232083674141874
10.15	2.2277781332428175
10.200000000000001	2.221543863252999
10.25	2.2151048309282024
10.3	2.212333854169235
10.350000000000001	2.2144801982775006
10.4	2.2166265423857663
10.450000000000001	2.218772886494032
10.5	2.220919230602297
10.55	2.2230655747105628
10.600000000000001	2.2252119188188284
10.65	2.2273582629270936
10.700000000000001	2.233807068399183
10.75	2.240269235552525
10.8	2.245623059952334
10.850000000000001	2.2499543062164418
10.9	2.25428555248055
10.950000000000001	2.258616798744658
11.0	2.262948045008766
11.05	2.267279291272874
11.100000000000001	2.271610537536982
11.15	2.3141778252771386
11.200000000000001	2.3229637035576016
11.25	2.3317495818380642
11.3	2.3989440006924188
11.350000000000001	2.4045347829072816
11.4	2.4101255651221445
11.450000000000001	2.4157163473370074
11.5	2.42130712955187
11.55	2.440469948396923
11.600000000000001	2.4539957882458094
11.65	2.467330588633017
11.700000000000001	2.479810568378138
11.75	2.4922905481232585
11.8	2.4923552446744557
11.850000000000001	2.48724690656152
11.9	2.4821385684485837
11.950000000000001	2.4770302303356475
12.0	2.4719218922227117
12.05	2.465810488889594
12.100000000000001	2.4556400823208144
12.15	2.4457930913627033
12.200000000000001	2.4367964290888198
12.25	2.4277997668149367
12.3	2.419728326948401
12.350000000000001	2.411889985750383
12.4	2.4072963236871314
12.450000000000001	2.4095352071095815
12.5	2.4117740905320315
12.55	2.414012973954482
12.600000000000001	2.416251857376932
12.65	2.418490740799382
12.700000000000001	2.420729624221832
12.75	2.422968507644282
12.8	2.4255487948752195
12.850000000000001	2.4281705721523266
12.9	2.4307923494294337
12.950000000000001	2.4334141267065412
13.0	2.4360359039836483
13.05	2.438657681260756
13.100000000000001	2.441279458537863
13.15	2.438546389210199
13.200000000000001	2.4295600090823366
13.25	2.420573628954475
13.3	2.394613750361688
13.350000000000001	2.373983008348399
13.4	2.34929614436774
13.450000000000001	2.3448826409354675
13.5	2.3185485690038523
13.55	2.3097935371614513
13.600000000000001	2.3010385053190503
13.65	2.2683520457655315
13.700000000000001	2.255358306973207
13.75	2.241373185815252
13.8	2.2155707868589722
13.850000000000001	2.2157016001874354
13.9	2.213673502813512
13.950000000000001	2.2174307296126976
14.0	2.2211879564118835
14.05	2.224945183211069
14.100000000000001	2.228702410010255
14.15	2.232819418150808
14.200000000000001	2.23713267065938
14.25	2.241445923167952
14.3	2.245759175676524
14.350000000000001	2.250072428185096
14.4	2.253645225694444
14.450000000000001	2.256890768538957
14.5	2.2593156800777967
14.55	2.2587745956118463
14.600000000000001	2.258233511145896
14.65	2.2576924266799456
14.700000000000001	2.2571513422139953
14.75	2.256610257748045
14.8	2.2560691732820946
14.850000000000001	2.255528088816144
14.9	2.254987004350194
14.950000000000001	2.254445919884243
15.0	2.254743223302583
15.05	2.25691013170289
15.100000000000001	2.2590770401031963
15.15	2.2612439485035027
15.200000000000001	2.2634108569038096
15.25	2.265577765304116
15.3	2.267744673704423
15.350000000000001	2.2699115821047293
15.4	2.2724046051706948
15.450000000000001	2.274942411588634
15.5	2.277480218006574
15.55	2.280018024424513
15.600000000000001	2.282555830842453
15.65	2.2850936372603923
15.700000000000001	2.287631443678332
15.75	2.295739744111946
15.8	2.2986529469864028
15.850000000000001	2.3015661498608595
15.9	2.3044793527353162
15.950000000000001	2.3049340886561938
16.0	2.3044967226445494
16.05	2.304059356632905
16.1	2.3036219906212607
16.150000000000002	2.3031846246096164
16.2	2.3027472585979725
16.25	2.302546855595733
16.3	2.302546855595733
16.35	2.302546855595733
16.400000000000002	2.302546855595733
16.45	2.302546855595733
16.5	2.302546855595733
16.55	2.3036198169069517
16.6	2.3066867771151225
16.650000000000002	2.309753737323293
16.7	2.312820697531463
16.75	2.315887657739634
16.8	2.3189546179478047
16.85	2.319629558532184
16.900000000000002	2.3247591526346714
16.95	2.329888746737158
17.0	2.335018340839645
17.05	2.339637043849718
17.1	2.3436126671630446
17.150000000000002	2.347588290476372
17.2	2.351563913789698
17.25	2.3555395371030254
17.3	2.3595151604163527
17.35	2.3630499363854667
17.400000000000002	2.3652676128817496
17.45	2.3674852893780325
17.5	2.3697029658743154
17.55	2.3719206423705983
17.6	2.374138318866881
17.650000000000002	2.376400134450828
17.7	2.3793681754373943
17.75	2.3823362164239605
17.8	2.3853042574105268
17.85	2.388272298397093
17.900000000000002	2.3912403393836597
17.95	2.3942083803702254
18.0	2.3971764213567917
18.05	2.4035032608172187
18.1	2.4074179329773435
18.150000000000002	2.411332605137469
18.2	2.4152472772975933
18.25	2.4191619494577186
18.3	2.424477928266994
18.35	2.430468848352236
18.400000000000002	2.4364597684374774
18.45	2.442450688522719
18.5	2.4459390235045584
18.55	2.4493224113691587
18.6	2.4527057992337595
18.650000000000002	2.45608918709836
18.7	2.439890146591954
18.75	2.437640338389357
18.8	2.4233342076952726
18.85	2.4042460521276316
18.900000000000002	2.385468861806095
18.95	2.3703202625349773
19.0	2.3625718901146384
19.05	2.3548235176943
19.1	2.3217298919741665
19.150000000000002	2.3173420939069453
19.200000000000003	2.2749081116042067
19.25	2.268399674793772
19.3	2.2618912379833365
19.35	2.261456214286769
19.400000000000002	2.2647075408384185
19.450000000000003	2.2676963439550764
19.5	2.2691435200917858
19.55	2.270590696228495
19.6	2.272037872365205
19.650000000000002	2.2775497023970566
19.700000000000003	2.288442081469955
19.75	2.2993344605428527
19.8	2.302763114482602
19.85	2.305828275315219
19.900000000000002	2.3088934361478364
19.950000000000003	2.3119585969804537
20.0	2.3150237578130706
20.05	2.3180889186456874
20.1	2.3288802334858287
20.150000000000002	2.342089897344584
20.200000000000003	2.3525889080848446
20.25	2.3562818224080178
20.3	2.3599747367311914
20.35	2.3636676510543646
20.400000000000002	2.3673605653775383
20.450000000000003	2.371053479700712
20.5	2.374746394023885
20.55	2.3784393083470583
20.6	2.3884982456060753
20.650000000000002	2.3996412519882244
20.700000000000003	2.4061537139082785
20.75	2.4050371640506216
20.8	2.4039206141929648
20.85	2.402804064335308
20.900000000000002	2.401687514477651
20.950000000000003	2.400570964619994
21.0	2.3994544147623373
21.05	2.3983378649046805
21.1	2.3947090366058617
21.150000000000002	2.388023232776572
21.200000000000003	2.382393440474558
21.25	2.37795166114073
21.3	2.3735098818069016
21.35	2.3690681024730726
21.400000000000002	2.368540309042426
21.450000000000003	2.3692797487525628
21.5	2.370019188462699
21.55	2.370758628172835
21.6	2.3714980678829716
21.650000000000002	2.3722375075931077
21.700000000000003	2.372976947303244
21.75	2.3737167351897646
21.8	2.374457245956778
21.85	2.3751977567237916
21.900000000000002	2.375938267490805
21.950000000000003	2.3766787782578187
22.0	2.3774192890248322
22.05	2.3781597997918458
22.1	2.3789003105588593
22.150000000000002	2.379640821325873
22.200000000000003	2.3803813320928864
22.25	2.3811218428599
22.3	2.3818792346387228
22.35	2.382713755178397
22.400000000000002	2.3835482757180713
22.450000000000003	2.384382796257746
22.5	2.38521731679742
22.55	2.3860518373370945
22.6	2.386886357876769
22.650000000000002	2.3877208784164434
22.700000000000003	2.3885553989561177
22.75	2.3893899194957924
22.8	2.390908888555022
22.85	2.394255646274424
22.900000000000002	2.3976024039938264
22.950000000000003	2.4009491617132284
23.0	2.4042959194326303
23.05	2.405507290306477
23.1	2.4021576407335066
23.150000000000002	2.398807991160536
23.200000000000003	2.39921935163441
23.25	2.400335901492067
23.3	2.4014524513497237
23.35	2.4025690012073806
23.400000000000002	2.4036855510650375
23.450000000000003	2.404802100922694
23.5	2.4059186507803507
23.55	2.4044323873679594
23.6	2.3992278192840732
23.650000000000002	2.3940232512001867
23.700000000000003	2.3888186831163
23.75	2.384143678803464
23.8	2.37969932893313
23.85	2.3752549790627957
23.900000000000002	2.3708106291924613
23.950000000000003	2.3707280716097316
24.0	2.3686706976532816
24.05	2.365901815203559
24.1	2.3631329327538366
24.150000000000002	2.3603640503041143
24.200000000000003	2.357595167854392
24.25	2.35963615804197
24.3	2.362959780932826
24.35	2.366283403823682
24.400000000000002	2.3696070267145384
24.450000000000003	2.3729306496053946
24.5	2.37347601187541
24.55	2.37347601187541
24.6	2.37347601187541
24.650000000000002	2.37347601187541
24.700000000000003	2.37347601187541
24.75	2.3745964362124696
24.8	2.3758662504611365
24.85	2.377136064709803
24.900000000000002	2.37840587895847
24.950000000000003	2.379675693207137
25.0	2.3809455074558037
25.05	2.38221532170447
25.1	2.383485135953137
25.150000000000002	2.384325362685281
25.200000000000003	2.383584209284141
25.25	2.382843055883001
25.3	2.3821019024818617
25.35	2.381360749080722
25.400000000000002	2.380619595679582
25.450000000000003	2.3798784422784425
25.5	2.3791372888773026
25.55	2.380717759796657
25.6	2.38415667440212
25.650000000000002	2.3886113064184746
25.700000000000003	2.393065938434829
25.75	2.397520570451183
25.8	2.4019901322708925
25.85	2.4064627580427826
25.900000000000002	2.410935383814673
25.950000000000003	2.4154080095865638
26.0	2.419880635358454
26.05	2.4231894631321365
26.1	2.4263337964891116
26.150000000000002	2.429478129846087
26.200000000000003	2.432622463203062
26.25	2.4357667965600367
26.3	2.438911129917012
26.35	2.4429854003839186
26.400000000000002	2.4449078201084284
26.450000000000003	2.443621848201729
26.5	2.4423358762950302
26.55	2.4410499043883314
26.6	2.439763932481632
26.650000000000002	2.438477960574933
26.700000000000003	2.437191988668234
26.75	2.435906016761535
26.8	2.434620044854836
26.85	2.4328386955708288
26.900000000000002	2.4309152460032912
26.950000000000003	2.4289917964357537
27.0	2.427068346868216
27.05	2.425144897300678
27.1	2.4232214477331406
27.150000000000002	2.421297998165603
27.200000000000003	2.4193745485980656
27.25	2.417296034969697
27.3	2.4139415656407794
27.35	2.4105870963118616
27.400000000000002	2.407232626982944
27.450000000000003	2.403878157654026
27.5	2.4006974739105353
27.55	2.3984656594634743
27.6	2.3957269483559727
27.650000000000002	2.392942000053093
27.700000000000003	2.3901570517502138
27.75	2.3873721034473343
27.8	2.384587155144455
27.85	2.403812640568145
27.900000000000002	2.4272216770489496
27.950000000000003	2.4333520880665462
28.0	2.4327002227210293
28.05	2.4708464526199916
28.1	2.491279805071736
28.150000000000002	2.5038772717880313
28.200000000000003	2.5141460013781316
28.25	2.52395416953165
28.3	2.5417140165270844
28.35	2.5497682827915336
28.400000000000002	2.5578225490559823
28.450000000000003	2.557662052144969
28.5	2.55152718201544
28.55	2.5453923118859105
28.6	2.5392574417563814
28.650000000000002	2.5077115967553074
28.700000000000003	2.5115169720505803
28.75	2.5153223473458532
28.8	2.5176307109651788
28.85	2.511362445191062
28.900000000000002	2.505094179416945
28.950000000000003	2.498825913642828
29.0	2.4925576478687117
29.05	2.487069407631769
29.1	2.4848003204053835
29.150000000000002	2.482531233178998
29.200000000000003	2.4802621459526124
29.25	2.4779930587262267
29.3	2.4757239714998414
29.35	2.473451404582588
29.400000000000002	2.4700583772060933
29.450000000000003	2.4666653498295985
29.5	2.463272322453104
29.55	2.4598792950766093
29.6	2.4565426749191865
29.650000000000002	2.4542883682777052
29.700000000000003	2.4520340616362244
29.75	2.449779754994743
29.8	2.4475254483532622
29.85	2.445271141711781
29.900000000000002	2.4430168350703
29.950000000000003	2.440762528428819
30.0	2.4357308357474516
30.05	2.428991050651555
30.1	2.4227328357050766
30.150000000000002	2.419374510571401
30.200000000000003	2.4160161854377256
30.25	2.41265786030405
30.3	2.4092995351703745
30.35	2.406153835272618
30.400000000000002	2.40392137819143
30.450000000000003	2.401688921110243
30.5	2.3994564640290554
30.55	2.397224006947868
30.6	2.3952545698963066
30.650000000000002	2.3941399479410284
30.700000000000003	2.3930253259857506
30.75	2.393319960315897
30.8	2.3940632558307913
30.85	2.3948065513456855
30.900000000000002	2.39554984686058
30.950000000000003	2.3962931423754736
31.0	2.397036437890368
31.05	2.397779733405262
31.1	2.39873739016035
31.150000000000002	2.400133880775079
31.200000000000003	2.4015303713898075
31.25	2.4029268620045365
31.3	2.4043233526192656
31.35	2.405719843233994
31.400000000000002	2.407116333848723
31.450000000000003	2.408512824463452
31.5	2.409909315078181
31.55	2.4113058056929098
31.6	2.414945610523276
31.650000000000002	2.4216699724001427
31.700000000000003	2.428394334277009
31.75	2.4315020393517397
31.8	2.4343963023856894
31.85	2.437290565419639
31.900000000000002	2.4401848284535888
31.950000000000003	2.443079091487538
32.0	2.4459733545214872
32.050000000000004	2.4488676175554374
32.1	2.4517618805893866
32.15	2.4549808769477175
32.2	2.459053666540939
32.25	2.4631264561341593
32.300000000000004	2.4671992457273806
32.35	2.4712720353206015
32.4	2.475344824913822
32.45	2.478982380310598
32.5	2.477848479331531
32.550000000000004	2.476714578352465
32.6	2.4762687411254016
32.65	2.4762687411254016
32.7	2.4762687411254016
32.75	2.4762687411254016
32.800000000000004	2.4762687411254016
32.85	2.4762687411254016
32.9	2.4762687411254016
32.95	2.4762687411254016
33.0	2.4762687411254016
33.050000000000004	2.4762687411254016
33.1	2.4762687411254016
33.15	2.4762687411254016
33.2	2.4762687411254016
33.25	2.4762687411254016
33.300000000000004	2.4762687411254016
33.35	2.482201073394749
33.4	2.4901518755648646
33.45	2.4871538853253536
33.5	2.4962687922784723
33.550000000000004	2.5053836992315923
33.6	2.514498606184711
33.65	2.521948741927064
33.7	2.5280596203825456
33.75	2.5341704988380265
33.800000000000004	2.5402813772935082
33.85	2.5409899675888714
33.9	2.540661956466059
33.95	2.540333945343246
34.0	2.5400059342204333
34.050000000000004	2.5396779230976207
34.1	2.5393499119748077
34.15	2.539021900851995
34.2	2.5386938897291826
34.25	2.5388127049037
34.300000000000004	2.5411087827633896
34.35	2.53955485831507
34.4	2.5377195383492213
34.45	2.535884218383373
34.5	2.5340488984175242
34.550000000000004	2.532213578451676
34.6	2.5303782584858276
34.65	2.533865191022326
34.7	2.5392227060282684
34.75	2.5445802210342108
34.800000000000004	2.5499078644117774
34.85	2.554059312422055
34.9	2.5582107604323325
34.95	2.562362208442611
35.0	2.5665136564528885
35.050000000000004	2.570665104463167
35.1	2.5748165524734445
35.15	2.5785984025179887
35.2	2.5823060581753596
35.25	2.5860137138327306
35.300000000000004	2.5897213694901016
35.35	2.5934290251474725
35.4	2.597136680804843
35.45	2.6014482491142528
35.5	2.6060982419049967
35.550000000000004	2.6103677882162746
35.6	2.6126992109529095
35.65	2.6150306336895444
35.7	2.6173620564261793
35.75	2.619693479162814
35.800000000000004	2.6220249018994495
35.85	2.6243563246360844
35.9	2.6266877473727193
35.95	2.6268803580659608
36.0	2.6262968597476757
36.050000000000004	2.6257133614293906
36.1	2.6251298631111055
36.15	2.6245463647928204
36.2	2.6239628664745354
36.25	2.6233793681562503
36.300000000000004	2.622795869837965
36.35	2.62221237151968
36.4	2.621628873201395
36.45	2.620083893142881
36.5	2.618337253992784
36.550000000000004	2.6165906148426865
36.6	2.6148439756925894
36.65	2.613097336542492
36.7	2.6113506973923943
36.75	2.6096040582422972
36.800000000000004	2.6078574190921997
36.85	2.6061107799421026
36.9	2.604364140792005
36.95	2.602086881279135
37.0	2.5997631701520154
37.050000000000004	2.597440597064277
37.1	2.595119456473663
37.15	2.5927983158830483
37.2	2.5904796582874474
37.25	2.588161088233338
37.300000000000004	2.5869766793821674
37.35	2.5869766793821674
37.4	2.5869766793821674
37.45	2.5869766793821674
37.5	2.5869766793821674
37.550000000000004	2.5869766793821674
37.6	2.5869766793821674
37.65	2.5869766793821674
37.7	2.5869766793821674
37.75	2.5869766793821674
37.800000000000004	2.5869766793821674
37.85	2.5869766793821674
37.9	2.5869766793821674
37.95	2.5869766793821674
38.0	2.5869766793821674
38.050000000000004	2.587268034964989
38.1	2.5877316204489857
38.15	2.5881952059329825
38.2	2.588658791416979
38.25	2.589122376900976
38.300000000000004	2.589585962384973
38.35	2.595795656202046
38.400000000000006	2.596260012846994
38.45	2.596724369491942
38.5	2.5971887261368902
38.550000000000004	2.5976530827818385
38.6	2.5981174394267863
38.650000000000006	2.599605527512968
38.7	2.6042555203037114
38.75	2.6089055130944554
38.800000000000004	2.6099852327827087
38.85	2.6099852327827087
38.900000000000006	2.611002974596534
38.95	2.6145001087014865
39.0	2.617997242806439
39.050000000000004	2.6214943769113916
39.1	2.624991511016344
39.150000000000006	2.6288872323349843
39.2	2.633565501027285
39.25	2.6382437697195855
39.300000000000004	2.642922038411887
39.35	2.645272591118267
39.400000000000006	2.6462103012859313
39.45	2.6471480114535955
39.5	2.6480857216212597
39.550000000000004	2.6490234317889243
39.6	2.6499611419565885
39.650000000000006	2.6494862040663194
39.7	2.6475014218420405
39.75	2.6470326952850334
39.800000000000004	2.6465639687280267
39.85	2.6460952421710195
39.900000000000006	2.645626515614013
39.95	2.6451577890570057
40.0	2.6446890624999986
40.050000000000004	2.6423486428855956
40.1	2.6400082232711926
40.150000000000006	2.6376678036567895
40.2	2.6353273840423865
40.25	2.632878992459158
40.300000000000004	2.6282135764493826
40.35	2.6235481604396083
40.400000000000006	2.618882744429833
40.45	2.6142173284200583
40.5	2.6092300557184225
40.550000000000004	2.601099315992945
40.6	2.592968576267469
40.650000000000006	2.5898471777350878
40.7	2.5880986010265987
40.75	2.583469172527896
40.800000000000004	2.5788397440291924
40.85	2.5742103155304896
40.900000000000006	2.572341941093813
40.95	2.5718798979317192
41.0	2.571417854769626
41.050000000000004	2.5709558116075324
41.1	2.5704937684454388
41.150000000000006	2.570031725283345
41.2	2.5701496017966834
41.25	2.570919887944881
41.300000000000004	2.5716901740930793
41.35	2.572460460241277
41.400000000000006	2.5732307463894752
41.45	2.574001032537673
41.5	2.5747713186858707
41.550000000000004	2.575697029810947
41.6	2.5803290288461547
41.650000000000006	2.5849610278813633
41.7	2.5895930269165714
41.75	2.608238865251889
41.800000000000004	2.6117311796008944
41.85	2.6152234939499
41.900000000000006	2.623677328886334
41.95	2.6330184430519035
42.0	2.642374837186792
42.050000000000004	2.6517570799364463
42.1	2.661139322686099
42.150000000000006	2.667043924093388
42.2	2.672539391225105
42.25	2.6780348583568223
42.300000000000004	2.682755442526489
42.35	2.683935613162648
42.400000000000006	2.6851157837988078
42.45	2.6804968740273605
42.5	2.673425489722302
42.550000000000004	2.6672883721633567
42.6	2.664350798255485
42.650000000000006	2.661413224347613
42.7	2.6584756504397418
42.75	2.65553807653187
42.800000000000004	2.654895598247035
42.85	2.660382068500984
42.900000000000006	2.6658685387549332
42.95	2.6713550090088822
43.0	2.6737840035795157
43.050000000000004	2.678298844936801
43.1	2.6926516888926844
43.150000000000006	2.7092280590655187
43.2	2.7185232127053816
43.25	2.726453138245314
43.300000000000004	2.734383063785248
43.35	2.742976691212315
43.400000000000006	2.7561352925947915
43.45	2.769293893977266
43.5	2.7879718737166095
43.550000000000004	2.8166586477817575
43.6	2.8457383129902434
43.650000000000006	2.828748086440083
43.7	2.8378610370529462
43.75	2.848789109256614
43.800000000000004	2.859741032537391
43.85	2.8707211581052867
43.900000000000006	2.881701283673184
43.95	2.8891234133978356
44.0	2.8964781993525834
44.050000000000004	2.9038329853073326
44.1	2.9145689138447004
44.150000000000006	2.9231899834085318
44.2	2.9318110529723618
44.25	2.9311939939324057
44.300000000000004	2.9281134339314354
44.35	2.925032873930466
44.400000000000006	2.921952313929496
44.45	2.9188717539285265
44.5	2.9041351259351136
44.550000000000004	2.9016803174462322
44.6	2.8987874769274704
44.650000000000006	2.895112975803664
44.7	2.8914384746798576
44.75	2.8877639735560514
44.800000000000004	2.8840894724322443
44.85	2.865851369104527
44.900000000000006	2.856109251244155
44.95	2.8463671333837834
45.0	2.8194008149791796
45.050000000000004	2.8169832792696226
45.1	2.8145657435600655
45.150000000000006	2.8121482078505085
45.2	2.8097306721409514
45.25	2.764556980188243
45.300000000000004	2.754979376664199
45.35	2.7501515564397327
45.400000000000006	2.7382245364235183
45.45	2.7264015770299426
45.5	2.719276211458277
45.550000000000004	2.7121508458866104
45.6	2.7011681401262004
45.650000000000006	2.6891476142176503
45.7	2.682068518303077
45.75	2.674989422388504
45.800000000000004	2.6705306250984497
45.85	2.666609575660445
45.900000000000006	2.66268852622244
45.95	2.6559721728402366
46.0	2.6530410252736285
46.050000000000004	2.6501098777070196
46.1	2.6471787301404115
46.150000000000006	2.6442475825738025
46.2	2.641286217335772
46.25	2.6381673715409053
46.300000000000004	2.635048525746038
46.35	2.6319296799511713
46.400000000000006	2.6338542061925834
46.45	2.642047924062436
46.5	2.650241641932289
46.550000000000004	2.6584658739804534
46.6	2.666691080922493
46.650000000000006	2.6789962303683703
46.7	2.6943216241777384
46.75	2.7060948975245425
46.800000000000004	2.7140162546094606
46.85	2.7219376116943774
46.900000000000006	2.7298589687792956
46.95	2.7500561947801785
47.0	2.749658091917866
47.050000000000004	2.7492599890555534
47.1	2.748861886193241
47.150000000000006	2.7484637833309287
47.2	2.748065680468616
47.25	2.7476675776063035
47.300000000000004	2.747269474743991
47.35	2.748693044102605
47.400000000000006	2.7469887250759126
47.45	2.7452844060492207
47.5	2.7435800870225284
47.550000000000004	2.741875767995836
47.6	2.740171448969144
47.650000000000006	2.738467129942452
47.7	2.73676281091576
47.75	2.736242206257484
47.800000000000004	2.740420037092323
47.85	2.7445978679271614
47.900000000000006	2.748775698762
47.95	2.7529535295968386
48.0	2.7576797425852884
48.050000000000004	2.764071666365331
48.1	2.770463590145373
48.150000000000006	2.776855513925416
48.2	2.7827286913844924
48.25	2.7881464578292325
48.300000000000004	2.793564224273974
48.35	2.7989819907187146
48.400000000000006	2.8043997571634556
48.45	2.805325103399282
48.5	2.808144811987284
48.550000000000004	2.8109645205752867
48.6	2.8137842291632893
48.650000000000006	2.816603937751292
48.7	2.819423646339294
48.75	2.8222433549272963
48.800000000000004	2.8250646233455003
48.85	2.8278948282908987
48.900000000000006	2.8307250332362974
48.95	2.8335552381816957
49.0	2.836385443127094
49.050000000000004	2.839215648072493
49.1	2.8420458530178907
49.150000000000006	2.8448760579632895
49.2	2.8421839366028374
49.25	2.848997219642594
49.300000000000004	2.868480755031412
49.35	2.888172283843954
49.400000000000006	2.954747082107736
49.45	2.940156277767497
49.5	2.918824266199137
49.550000000000004	2.9736364813859937
49.6	2.984836387825077
49.650000000000006	2.996036294264162
49.7	3.006262229956533
49.75	3.016261401467417
